date,event_name,event_date,N,mean_tone,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,GPR,GPR_zscore
2021-10-24,russia_ukraine_war,2022-02-24,1176,-2.130462930310569,2.130462930310569,2.556397552376208,0.4982251666569125,0.657635511804419,3.149176321030135,-1.4779131496883164,-1.3886432299156255,-1.228101016001696,-1.2859454567485085,-0.8111662659597808,49.44,-0.8877501152741984
2021-10-25,russia_ukraine_war,2022-02-24,2217,-1.9125803675492303,1.9125803675492303,2.3888314558101422,0.7712527579143523,0.63746477765135,3.06957663072342,-1.908449379367413,-1.67298238689673,-0.9755945754533344,-2.0171401364323938,-1.0835476541319766,79.63,-0.39318497818094117
2021-10-26,russia_ukraine_war,2022-02-24,2154,-2.3954212193346645,2.3954212193346645,2.897053653151993,0.9432628055387352,0.6667477929987222,3.049743461362638,-0.9543552231937066,-0.810591520768915,-0.8165130530908814,-0.955622748685637,-1.1514145790097996,144.65,0.671956632080854
2021-10-27,russia_ukraine_war,2022-02-24,1989,-1.9680433744415704,1.9680433744415704,2.403280918168751,0.7252786887242328,0.6527423565190263,2.9811543386132686,-1.7988544050314,-1.6484634177849973,-1.0181131667622076,-1.4633236862365928,-1.3861190156225438,102.93,-0.011490122458089197
2021-10-28,russia_ukraine_war,2022-02-24,2967,-2.304943808390252,2.304943808390252,2.831927334566248,1.1747176841746143,0.6601451715636418,2.9675570366671984,-1.133138705843498,-0.921102912413422,-0.6024546596415842,-1.194969597871243,-1.4326474878464446,96.13,-0.1228860460166899
2021-10-29,russia_ukraine_war,2022-02-24,1966,-2.5029476192338964,2.5029476192338964,3.0357977517222348,0.9134681847466656,0.675354373476465,2.97631188637382,-0.7418829160165094,-0.5751597667803527,-0.8440682668663269,-0.6436318311592566,-1.4026893547539674,55.78,-0.7838897983092679
2021-10-30,russia_ukraine_war,2022-02-24,1958,-2.3613971073075173,2.3613971073075173,2.804904612432761,0.8588683499452188,0.6681620702716606,2.9593962321126543,-1.021586913167873,-0.9669571644860712,-0.8945642987023262,-0.9043548072352728,-1.4605728637443098,49.84,-0.8811974138883983
2021-10-31,russia_ukraine_war,2022-02-24,2085,-1.4790741641992349,1.4790741641992349,1.8734070562003813,0.5669231241097532,0.6148916975618796,2.841249167873318,-2.765058205550748,-2.547594508775152,-1.1645664969098022,-2.835420519300249,-1.864859127195578,66.92,-0.601397064714737
2021-11-01,russia_ukraine_war,2022-02-24,3618,-2.371253871102444,2.371253871102444,2.8292190973070697,1.4076584322757058,0.6700915818684298,2.8402636112503163,-1.002109934986037,-0.9256984595733806,-0.3870220768363607,-0.8344094793538243,-1.868231593596654,124.33,0.3390794016822123
2021-11-02,russia_ukraine_war,2022-02-24,2759,-1.9482825300326472,1.9482825300326472,2.3579131553942507,0.9376298813309576,0.6498504417524714,2.78935906403828,-1.837901859491591,-1.725446958523706,-0.8217225985255896,-1.568156394622792,-2.0424213571555945,62.87,-0.6677431662459624
2021-11-03,russia_ukraine_war,2022-02-24,2670,-2.634854610130466,2.634854610130466,3.054678051228158,1.235379825170706,0.6964078185960032,2.813896991384489,-0.4812345290635312,-0.5431222093323971,-0.5463519733584135,0.1195613646660302,-1.958455267744,73.81,-0.48852678334433147
2021-11-04,russia_ukraine_war,2022-02-24,2441,-2.488625537914182,2.488625537914182,2.7936462620627336,1.0856194420144871,0.6905755208048776,2.807423698589317,-0.7701833674817398,-0.9860612071224608,-0.684856148382538,-0.0918610398355061,-1.980606163944725,122.69,0.31221332600043217
2021-11-05,russia_ukraine_war,2022-02-24,1784,-2.226215792491704,2.226215792491704,2.6238786901251303,0.7485472886457958,0.6551996847211699,2.7975100249108897,-1.2887053684781964,-1.2741359983642278,-0.9965934686405707,-1.3742448607456963,-2.014529665254986,76.94,-0.4372518950004463
2021-11-06,russia_ukraine_war,2022-02-24,1396,-3.1798602484103964,3.1798602484103964,3.9392258420258193,0.8653224236720564,0.7173766917381894,2.9265925519946854,0.5956973267266575,0.957847129329393,-0.8885953225402657,0.8796888029724849,-1.5728234503139318,28.16,-1.2363538289987601
2021-11-07,russia_ukraine_war,2022-02-24,1386,-2.112493212121546,2.112493212121546,2.8282457661709586,0.5712559120564525,0.660750327238319,2.9145854894475014,-1.513421336389666,-0.927350083382593,-1.1605593676045434,-1.1730325376558568,-1.6139102981630928,46.44,-0.9368953756676986
2021-11-08,russia_ukraine_war,2022-02-24,2649,-3.397022628817451,3.397022628817451,3.954177841712786,1.582715509434509,0.7204010084505641,3.0233222130341955,1.0248104751294684,0.9832188427803764,-0.2251225441093188,0.9893211184343872,-1.2418251857497673,46.37,-0.9380420984102137
2021-11-09,russia_ukraine_war,2022-02-24,3057,-3.213379114481921,3.213379114481921,3.917649431847924,1.676389844820672,0.7176565651843773,3.120116635606612,0.661930650030093,0.9212346020557602,-0.1384889079623019,0.8898342926351015,-0.9106053143405868,84.58,-0.31209529853166573
2021-11-10,russia_ukraine_war,2022-02-24,2782,-2.713220286758075,2.713220286758075,3.450311023299164,1.314389990485053,0.6894034350126595,3.153256112625298,-0.3263838493032656,0.1282185216265408,-0.4732803269406277,-0.134349473270762,-0.7972056676978813,135.3,0.5187872371877783
2021-11-11,russia_ukraine_war,2022-02-24,2798,-2.7323569155536487,2.7323569155536487,3.3377543917642263,1.329687563604984,0.683276499478109,3.172182699977833,-0.2885698457134532,-0.0627763059617396,-0.459132541657272,-0.3564525772843499,-0.7324409667727709,83.04,-0.33732319886699574
2021-11-12,russia_ukraine_war,2022-02-24,2672,-2.974663827068534,2.974663827068534,3.435016338291338,1.3955368889890831,0.6942163012061013,3.192413459172978,0.1902289291250638,0.102265313128293,-0.3982325473062551,0.0401182544762533,-0.6632135331971133,101.22,-0.03950292088238446
2021-11-13,russia_ukraine_war,2022-02-24,1534,-3.466879927513612,3.466879927513612,3.979944956949789,1.024130167090667,0.727735115722658,3.2697006316952897,1.162848588941981,1.0269424836269934,-0.7417238000048736,1.2551845310841463,-0.3987453266197411,63.28,-0.6610266473255173
2021-11-14,russia_ukraine_war,2022-02-24,1310,-2.7933540615109,2.7933540615109,3.342761469064014,0.7188427959579997,0.691401733490188,3.271750231150764,-0.1680394053294459,-0.0542799086144421,-1.0240653284710957,-0.0619106019782727,-0.3917318226384082,51.49,-0.8541675206719732
2021-11-15,russia_ukraine_war,2022-02-24,1751,-2.7877904475209103,2.7877904475209103,3.3716240280208627,0.9226080594911708,0.6972246576534442,3.2842942827433608,-0.1790331138680384,-0.0053036786354136,-0.835615358395927,0.149172005926105,-0.3488074573182713,141.16,0.6147843124897485
2021-11-16,russia_ukraine_war,2022-02-24,2573,-3.274003798821066,3.274003798821066,3.889801215344898,1.4902276350587305,0.7229225570829693,3.3526246532041264,0.7817251057683946,0.8739795870726087,-0.310658895380467,1.0807279522455555,-0.114988442587085,122.86,0.3149982240893972
2021-11-17,russia_ukraine_war,2022-02-24,2378,-3.106625297449978,3.106625297449978,3.674191132423642,1.3267349781420132,0.7072739678581437,3.3849987187160133,0.4509849676115812,0.5081156654869868,-0.461863206504132,0.5134622742132019,-0.0042079499629643,126.07,0.36758365271044235
2021-11-18,russia_ukraine_war,2022-02-24,3173,-3.455159783984489,3.455159783984489,4.027512639727438,1.855411182838124,0.7254640713054522,3.455263206819964,1.1396895699623222,1.1076590193565747,0.0270769260136812,1.1728585442070634,0.2362294026852315,158.17,0.8934379389208947
2021-11-19,russia_ukraine_war,2022-02-24,1956,-2.725964262456539,2.725964262456539,3.3427927626622487,0.9906166501625896,0.6762960954046604,3.4430448189003307,-0.3012017366146573,-0.0542268072083507,-0.7727183922759047,-0.6094941513696804,0.1944194226469622,108.76,0.08401550023994622
2021-11-20,russia_ukraine_war,2022-02-24,1118,-2.8913600146500427,2.8913600146500427,3.310790976310324,0.6462768725637187,0.6900403500607707,3.4310600098600768,0.0256204865676954,-0.1085299218578472,-1.0911770915607013,-0.111261127003573,0.1534087238517228,43.9,-0.9785050294675288
2021-11-21,russia_ukraine_war,2022-02-24,1494,-3.826604163843288,3.826604163843288,4.29087761228351,1.104787739148152,0.7285167365465701,3.5266204271928623,1.873664151558687,1.5545571437956116,-0.6671285683299008,1.2835185016594164,0.4804059650108708,34.06,-1.1397014835582095
2021-11-22,russia_ukraine_war,2022-02-24,1536,-3.2364442338266524,3.2364442338266524,3.970953349605198,0.9571376107129456,0.7046452329362726,3.5797909793463,0.707507356095628,1.0116848264716385,-0.8036810984459077,0.4181699078280681,0.6623497483300075,128.99,0.41541837282678284
2021-11-23,russia_ukraine_war,2022-02-24,1905,-2.5772504319450347,2.5772504319450347,3.177947409771272,0.9160174406698623,0.6859798230191579,3.541157856695662,-0.5950604606819522,-0.3339491951723914,-0.8417106167246373,-0.2584563528693625,0.5301514503660316,80.91,-0.372216333746381
2021-11-24,russia_ukraine_war,2022-02-24,2243,-2.158395096092692,2.158395096092692,2.6851189413381187,0.8787620397706355,0.653816994262714,3.457110414173875,-1.4227191534813828,-1.1702187874244432,-0.8761658475272849,-1.4243677714538705,0.2425503431482074,87.69,-0.2611480452570705
2021-11-25,russia_ukraine_war,2022-02-24,2177,-3.312467708227212,3.312467708227212,4.000349000642943,1.315867806319153,0.711454676510381,3.5178868753816848,0.8577298411844154,1.061565648465292,-0.47191358589319,0.6650141166313511,0.4505207109748806,118.1,0.23702107759837676
2021-11-26,russia_ukraine_war,2022-02-24,2196,-3.378792376060905,3.378792376060905,4.024161606784112,1.3518686399790611,0.7171809261105294,3.573972582759992,0.9887874717811108,1.101972726594211,-0.4386186272321599,0.8725922449432282,0.6424398349495897,58.98,-0.7314681872228677
2021-11-27,russia_ukraine_war,2022-02-24,1395,-3.122211812219644,3.122211812219644,3.76576258503532,0.8491019065890485,0.7064233231036071,3.598457916133072,0.4817839412316952,0.6635012128782741,-0.9035966819765808,0.4826261671038581,0.7262259535678901,57.11,-0.7621020662014828
2021-11-28,russia_ukraine_war,2022-02-24,1476,-3.2517735826817287,3.2517735826817287,3.740499551249007,0.9289874452539088,0.7043587752522594,3.622973088216979,0.7377981695313474,0.6206329365575138,-0.8297154565419969,0.4077857377271942,0.8101141769738494,35.52,-1.1157841235000394
2021-11-29,russia_ukraine_war,2022-02-24,1720,-2.375990955850529,2.375990955850529,3.0103132220059003,0.7744429589628329,0.6652679681521098,3.5627071929556275,-0.9927494493130966,-0.6184038945848426,-0.9726441545538366,-1.0092668077712317,0.6038909096787727,60.78,-0.7019810309867675
2021-11-30,russia_ukraine_war,2022-02-24,2152,-2.3613201335874194,2.3613201335874194,2.798746562481963,0.9291208109535308,0.6598180316938743,3.4887456301012074,-1.0217390133397053,-0.977406621551314,-0.8295921148022565,-1.2068285084330128,0.3508025737311578,92.79,-0.17760110258811998
2021-12-01,russia_ukraine_war,2022-02-24,1910,-2.738150412236154,2.738150412236154,3.2695618977244925,0.9753540891078822,0.6872421174215934,3.4680139517858013,-0.2771218886730513,-0.1784906220737232,-0.7868337970517625,-0.2126978324183311,0.2798610500024741,86.94,-0.27343436035544555
2021-12-02,russia_ukraine_war,2022-02-24,2441,-2.761636689015578,2.761636689015578,3.340601351975782,1.2047157901821766,0.6793987397868732,3.4582932484380247,-0.2307129749643911,-0.0579453629302936,-0.5747112548952864,-0.4970224362596044,0.2465978719464391,93.12,-0.172195123944835
2021-12-03,russia_ukraine_war,2022-02-24,2293,-2.9149192393583734,2.9149192393583734,3.372519895155598,1.2084219722464054,0.70355934369809,3.4538502802625217,0.0721735454795173,-0.0037835017554961,-0.5712836348633601,0.3788061232647656,0.2313945233582062,106.17,0.04158675876689096
2021-12-04,russia_ukraine_war,2022-02-24,2242,-3.1359141760355493,3.1359141760355493,3.376878746576607,1.2762783936555262,0.7130715944368197,3.4430475679903574,0.508859830096897,0.0036129356137233,-0.5085274007426451,0.7236278376950235,0.1944288297307688,73.32,-0.4965538425419367
2021-12-05,russia_ukraine_war,2022-02-24,1663,-2.939422227373551,2.939422227373551,3.4398401097988365,0.9308696404912696,0.7093424020760221,3.446104348746161,0.1205914819230232,0.1104506629813928,-0.8279747298351676,0.588443585449147,0.204888797381341,86.76,-0.2763830759790554
2021-12-06,russia_ukraine_war,2022-02-24,2407,-2.239271150578204,2.239271150578204,2.7641638154053667,0.9657889606805896,0.6574901700317193,3.371338449154347,-1.262907963782581,-1.036089310659449,-0.7956799965198824,-1.2912141361196914,-0.0509518904440883,120.54,0.27699255605175716
2021-12-07,russia_ukraine_war,2022-02-24,3152,-2.2540120670996227,2.2540120670996227,2.7020393467504698,1.204191321032617,0.6553632183436984,3.2976953385549685,-1.2337798934096529,-1.141506930376263,-0.5751963041810483,-1.36831672179771,-0.3029505177890625,202.43,1.6184943472596685
2021-12-08,russia_ukraine_war,2022-02-24,3490,-2.383735759468612,2.383735759468612,2.714001658536837,1.3770112383837838,0.6562556894101135,3.2352597059240207,-0.977445707209666,-1.121208351376186,-0.4153657830779321,-1.335964399339718,-0.516598387798327,145.56,0.6868640277335489
2021-12-09,russia_ukraine_war,2022-02-24,3255,-2.276603362284043,2.276603362284043,2.630252591149404,1.2468449915919173,0.6520229188371899,3.17085181944028,-1.1891394645061166,-1.2633202684459246,-0.5357485455144307,-1.4894035007505773,-0.7369950936407675,104.56,0.015212135689045852
2021-12-10,russia_ukraine_war,2022-02-24,2980,-2.731233982001452,2.731233982001452,3.1623103905457906,1.3967512213451383,0.6730753877277121,3.1684916593757944,-0.2907887638848563,-0.3604833029387423,-0.3971094859355782,-0.7262456934965347,-0.74507130187972,164.98,1.0049976800141402
2021-12-11,russia_ukraine_war,2022-02-24,1453,-2.4508842969965667,2.4508842969965667,2.7668049598346567,0.6906752549982117,0.6593743758898426,3.1216234301106973,-0.8447601090169451,-1.0316076118201285,-1.0501157561000374,-1.2229111537674422,-0.9054492292210136,95.62,-0.1312407402835848
2021-12-12,russia_ukraine_war,2022-02-24,1366,-2.64174175572511,2.64174175572511,2.9828642999896235,0.7053264800004193,0.6755417569355442,3.1057599868582195,-0.4676255203388768,-0.6649813556947697,-1.0365657384701623,-0.6368391290543295,-0.9597321878311708,76.44,-0.44544277173269636
2021-12-13,russia_ukraine_war,2022-02-24,1963,-2.9647256102484008,2.9647256102484008,3.475405363763958,1.080613641260243,0.696880480864814,3.143297656434509,0.1705909996586272,0.1708005460275402,-0.689485705874245,0.1366955023537851,-0.8312824098415654,110.42,0.11120921099101629
2021-12-14,russia_ukraine_war,2022-02-24,2551,-2.960735568044114,2.960735568044114,3.4936739934367367,1.338366123777661,0.699577587297567,3.176147679616425,0.1627066710316698,0.2018001746326614,-0.4511062746847843,0.2344663548772724,-0.7188732424025776,129.9,0.43032576847947784
2021-12-15,russia_ukraine_war,2022-02-24,2261,-3.18618852523032,3.18618852523032,3.9175548441481,1.3057545871229232,0.704393722485095,3.251632370899139,0.6082020100197386,0.9210740983060172,-0.4812666808311937,0.409052584562076,-0.46057292844268,72.01,-0.5180139395804316
2021-12-16,russia_ukraine_war,2022-02-24,2191,-3.006998264375382,3.006998264375382,3.524113437714277,1.2008538052170123,0.7002792801963535,3.276100458111334,0.2541218196366102,0.253452186001422,-0.5782829674555946,0.2599029161085652,-0.3768458242906946,136.25,0.5343499029790533
2021-12-17,russia_ukraine_war,2022-02-24,2043,-2.1868331007559845,2.1868331007559845,2.6619055054784604,0.8241336348162746,0.6588895508017124,3.2109207665191457,-1.3665256189820576,-1.209609146919795,-0.9266883021419676,-1.2404861970121686,-0.5998835623535791,95.44,-0.13418945590719492
2021-12-18,russia_ukraine_war,2022-02-24,1858,-2.724947098901643,2.724947098901643,3.282701448834887,0.9483278461500106,0.6886385048290519,3.217943710481644,-0.3032116531327201,-0.1561944120264439,-0.8118287082959257,-0.162078403528784,-0.5758518202929006,86.99,-0.2726152726822206
2021-12-19,russia_ukraine_war,2022-02-24,1393,-2.719254334358868,2.719254334358868,3.1195404325606635,0.738587049310833,0.687876635707617,3.2016346792197283,-0.3144605633329454,-0.4330586869026073,-1.0058050819060955,-0.1896963694382611,-0.6316595320785533,61.02,-0.6980494101552874
2021-12-20,russia_ukraine_war,2022-02-24,1707,-2.7517882352249607,2.7517882352249607,3.436340851646864,0.8911410214281447,0.6865170591437699,3.2221529017289554,-0.250173532566817,0.1045128501816602,-0.8647172881287449,-0.2389813950879918,-0.5614484306489567,53.09,-0.827956715128773
2021-12-21,russia_ukraine_war,2022-02-24,2070,-2.1607487785645088,2.1607487785645088,2.5960826292709203,0.8232512196718949,0.6615002729422724,3.156332529265613,-1.418068273831193,-1.3213025115948172,-0.9275043936811674,-1.1458467989206538,-0.7866785082094915,101.41,-0.03639038772412948
2021-12-22,russia_ukraine_war,2022-02-24,1907,-3.1518726543199382,3.1518726543199382,3.8421443588329214,1.121241805736739,0.7040911778799059,3.2313033790598524,0.5403938041097806,0.7931117344301025,-0.6519112133083993,0.3980852591289727,-0.5301365033258215,141.34,0.6177330281133586
2021-12-23,russia_ukraine_war,2022-02-24,1920,-2.9045564667078865,2.9045564667078865,3.308434379718227,1.0391830389108103,0.6837323171208295,3.235195384238007,0.0516966931356731,-0.112528777844071,-0.7278023239158462,-0.3399290619410783,-0.5168184895356394,135.31,0.5189510547224232
2021-12-24,russia_ukraine_war,2022-02-24,1717,-3.216631897532225,3.216631897532225,3.884718829662729,1.0468849359679184,0.7107015319388756,3.2993776567706243,0.6683581536021707,0.8653554006176176,-0.7206793126392077,0.6377124180645836,-0.2971938098274859,135.72,0.5256675736428682
